          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  2.0799350E+02  2.0604565E-02 -4.6731673E-04 -8.6050729E-04 -2.4741059E-02  0.0000000E+00
  2.0799350E+02  2.0053965E-02 -3.1231457E-03  7.5303807E-04 -2.5395211E-02  0.0000000E+00
  2.0799350E+02  1.7800923E-02 -6.5836324E-03  2.9557263E-04 -2.6031029E-02  0.0000000E+00
  2.0799350E+02  1.3197880E-02 -9.8201160E-03  1.0393517E-04 -2.6629299E-02  0.0000000E+00
  2.0799350E+02  8.5601461E-03 -1.2404257E-02 -7.7535532E-04 -2.7157388E-02  0.0000000E+00
  2.0799350E+02  4.2036517E-03 -1.3662158E-02 -1.4941429E-03 -2.7605190E-02  0.0000000E+00
  2.0799350E+02  8.4127371E-04 -1.3886300E-02 -1.6420941E-03 -2.7959116E-02  0.0000000E+00
  2.0799350E+02 -1.7535793E-03 -1.3390213E-02 -1.8462534E-03 -2.8213628E-02  0.0000000E+00
  2.0799350E+02 -4.1278754E-03 -1.2375042E-02 -2.5026703E-03 -2.8366963E-02  0.0000000E+00
  2.0799350E+02 -6.6424177E-03 -1.0940803E-02 -3.4285783E-03 -2.8420815E-02  0.0000000E+00
  2.0799350E+02 -9.1879886E-03 -9.1680118E-03 -4.0950914E-03 -2.8381583E-02  0.0000000E+00
  2.0799350E+02 -1.1234309E-02 -7.1953698E-03 -4.1003784E-03 -2.8260874E-02  0.0000000E+00
  2.0799350E+02 -1.2321950E-02 -5.2191790E-03 -3.5432798E-03 -2.8072864E-02  0.0000000E+00
  2.0799350E+02 -1.3107326E-02 -3.3401779E-03 -2.9573282E-03 -2.7826210E-02  0.0000000E+00
  2.0799350E+02 -1.2530717E-02 -2.1650166E-03 -2.8045024E-03 -2.7528494E-02  0.0000000E+00
  2.0799350E+02 -1.1123737E-02 -1.2388220E-03 -2.9939572E-03 -2.7192040E-02  0.0000000E+00
  2.0799350E+02 -1.0664237E-02 -5.9905606E-04 -2.9947542E-03 -2.6818650E-02  0.0000000E+00
  2.0799350E+02 -1.0384466E-02 -2.4946688E-04 -2.6862173E-03 -2.6413183E-02  0.0000000E+00
  2.0799350E+02 -9.5570759E-03  2.8290332E-05 -2.1718635E-03 -2.5979489E-02  0.0000000E+00
  2.0799350E+02 -7.9542664E-03  4.0600300E-04 -1.6305400E-03 -2.5520885E-02  0.0000000E+00
  2.0799350E+02 -5.8782859E-03  9.1538858E-04 -1.2095682E-03 -2.5040515E-02  0.0000000E+00
  2.0799350E+02 -3.9196857E-03  1.4722606E-03 -9.6229701E-04 -2.4541571E-02  0.0000000E+00
  2.0799350E+02 -2.5997192E-03  1.9609142E-03 -8.3246352E-04 -2.4027377E-02  0.0000000E+00
  2.0799350E+02 -2.0532824E-03  2.3212715E-03 -6.8776380E-04 -2.3501326E-02  0.0000000E+00
  2.0799350E+02 -1.9087905E-03  2.5813294E-03 -4.0503186E-04 -2.2966671E-02  0.0000000E+00
  2.0799350E+02 -1.5213851E-03  2.7774480E-03 -9.4282291E-06 -2.2426161E-02  0.0000000E+00
  2.0799350E+02 -7.1586719E-04  2.7050234E-03  1.2996203E-04 -2.1881514E-02  0.0000000E+00
  2.0799350E+02  3.3519684E-05  2.2305226E-03  3.2744727E-04 -2.1338111E-02  0.0000000E+00
  2.0799350E+02  6.4056265E-04  2.1061716E-03  6.6184966E-04 -2.0800295E-02  0.0000000E+00
  2.0799350E+02  1.0039296E-03  1.8593177E-03  5.4901799E-04 -2.0270826E-02  0.0000000E+00
  2.0799350E+02  1.3451473E-03  1.4861167E-03  2.7373629E-04 -1.9751795E-02  0.0000000E+00
  2.0799350E+02  1.6458318E-03  1.1051345E-03 -1.7036338E-05 -1.9242138E-02  0.0000000E+00
  2.0799350E+02  1.8189710E-03  8.3317859E-04 -2.4239307E-04 -1.8740049E-02  0.0000000E+00
  2.0799350E+02  1.8094907E-03  7.2177898E-04 -3.5295601E-04 -1.8244327E-02  0.0000000E+00
  2.0799350E+02  1.6370484E-03  7.4133685E-04 -3.2248956E-04 -1.7754888E-02  0.0000000E+00
  2.0799350E+02  1.3940023E-03  7.9995406E-04 -1.5453766E-04 -1.7272653E-02  0.0000000E+00
  2.0799350E+02  1.2115018E-03  7.8395975E-04  1.0702752E-04 -1.6799060E-02  0.0000000E+00
  2.0799350E+02  1.2066442E-03  6.0714911E-04  3.7465838E-04 -1.6335401E-02  0.0000000E+00
  2.0799350E+02  1.4236469E-03  2.5574952E-04  5.3209870E-04 -1.5882236E-02  0.0000000E+00
  2.0799350E+02  1.7819772E-03 -1.8387047E-04  4.7877713E-04 -1.5439091E-02  0.0000000E+00
  2.0799350E+02  2.0443906E-03 -5.2773430E-04  2.1474012E-04 -1.5004671E-02  0.0000000E+00
  2.0799350E+02  1.8178194E-03 -5.4001723E-04 -2.2763111E-05 -1.4577825E-02  0.0000000E+00
  2.0799350E+02  9.3129181E-04 -4.4194013E-04  1.2198407E-04 -1.4154337E-02  0.0000000E+00
  2.0799350E+02  3.7297000E-04 -3.7664074E-04 -6.1238651E-05 -1.3732427E-02  0.0000000E+00
  2.0799350E+02 -7.9463926E-06 -1.9629090E-04 -3.2802002E-04 -1.3312438E-02  0.0000000E+00
  2.0799350E+02 -3.3456866E-04 -1.3665838E-05 -4.6061267E-04 -1.2894012E-02  0.0000000E+00
  2.0799350E+02 -6.2122349E-04  1.1359655E-04 -4.0245542E-04 -1.2479002E-02  0.0000000E+00
  2.0799350E+02 -8.4124426E-04  1.6729525E-04 -1.9723766E-04 -1.2070177E-02  0.0000000E+00
  2.0799350E+02 -9.6700965E-04  1.5600138E-04  6.3268394E-05 -1.1670299E-02  0.0000000E+00
  2.0799350E+02 -9.8811772E-04  1.0486658E-04  2.8154763E-04 -1.1281527E-02  0.0000000E+00
  2.0799350E+02 -9.1358402E-04  4.7341787E-05  3.8579448E-04 -1.0905092E-02  0.0000000E+00
  2.0799350E+02 -7.6395172E-04  1.8243935E-05  3.4941792E-04 -1.0541219E-02  0.0000000E+00
  2.0799350E+02 -5.5920220E-04  4.7607755E-05  1.9753944E-04 -1.0189229E-02  0.0000000E+00
  2.0799350E+02 -3.0835442E-04  1.5476019E-04 -5.7599755E-07 -9.8477936E-03  0.0000000E+00
  2.0799350E+02 -6.6411742E-06  3.4205473E-04 -1.5421569E-04 -9.5152818E-03  0.0000000E+00
  2.0799350E+02  3.5384923E-04  5.8770300E-04 -1.9010141E-04 -9.1901709E-03  0.0000000E+00
  2.0799350E+02  7.5417783E-04  8.3714110E-04 -1.0851800E-04 -8.8714627E-03  0.0000000E+00
  2.0799350E+02  1.0933180E-03  9.9236786E-04 -5.7747994E-05 -8.5590680E-03  0.0000000E+00
  2.0799350E+02  1.3187068E-03  9.9076695E-04 -2.1541637E-04 -8.2541269E-03  0.0000000E+00
  2.0799350E+02  1.5893074E-03  1.0155689E-03 -1.0818066E-04 -7.9553210E-03  0.0000000E+00
  2.0799350E+02  1.5995365E-03  9.9335823E-04 -4.4781172E-05 -7.6622760E-03  0.0000000E+00
  2.0799350E+02  1.5273726E-03  9.8669928E-04 -2.9639479E-05 -7.3755501E-03  0.0000000E+00
  2.0799350E+02  1.4478229E-03  1.0149235E-03 -4.8432679E-05 -7.0949254E-03  0.0000000E+00
  2.0799350E+02  1.3794111E-03  1.0702305E-03 -7.8215996E-05 -6.8197440E-03  0.0000000E+00
  2.0799350E+02  1.3166292E-03  1.1309275E-03 -9.5374533E-05 -6.5491969E-03  0.0000000E+00
  2.0799350E+02  1.2504864E-03  1.1718945E-03 -8.1449828E-05 -6.2825603E-03  0.0000000E+00
  2.0799350E+02  1.1792847E-03  1.1723599E-03 -2.6886902E-05 -6.0193745E-03  0.0000000E+00
  2.0799350E+02  1.1117544E-03  1.1210731E-03  6.7252543E-05 -5.7595605E-03  0.0000000E+00
  2.0799350E+02  1.0646788E-03  1.0189605E-03  1.8956509E-04 -5.5034689E-03  0.0000000E+00
  2.0799350E+02  1.0571414E-03  8.7934997E-04  3.2052310E-04 -5.2518561E-03  0.0000000E+00
  2.0799350E+02  1.1035255E-03  7.2585082E-04  4.3658894E-04 -5.0057830E-03  0.0000000E+00
  2.0799350E+02  1.2073976E-03  5.8797443E-04  5.1618051E-04 -4.7664307E-03  0.0000000E+00
  2.0799350E+02  1.3584074E-03  4.9458219E-04  5.4744210E-04 -4.5348288E-03  0.0000000E+00
  2.0799350E+02  1.5343334E-03  4.6524638E-04  5.3777511E-04 -4.3114901E-03  0.0000000E+00
  2.0799350E+02  1.7104079E-03  4.9961018E-04  5.2508295E-04 -4.0959481E-03  0.0000000E+00
  2.0799350E+02  1.7984983E-03  5.7212606E-04  4.7276274E-04 -3.8871089E-03  0.0000000E+00
  2.0799350E+02  1.8944781E-03  6.2713025E-04  3.9524497E-04 -3.6847686E-03  0.0000000E+00
  2.0799350E+02  1.9843356E-03  6.5990418E-04  3.9817836E-04 -3.4873466E-03  0.0000000E+00
  2.0799350E+02  1.9557338E-03  6.8524947E-04  4.0810297E-04 -3.2949690E-03  0.0000000E+00
  2.0799350E+02  1.8079697E-03  7.0931390E-04  3.9902319E-04 -3.1082291E-03  0.0000000E+00
  2.0799350E+02  1.5925391E-03  7.3292478E-04  3.7312053E-04 -2.9278116E-03  0.0000000E+00
  2.0799350E+02  1.3728239E-03  7.5414730E-04  3.4565282E-04 -2.7542431E-03  0.0000000E+00
  2.0799350E+02  1.1998735E-03  7.7015372E-04  3.3378644E-04 -2.5877516E-03  0.0000000E+00
  2.0799350E+02  1.1012550E-03  7.7848925E-04  3.4910795E-04 -2.4282171E-03  0.0000000E+00
  2.0799350E+02  1.0799437E-03  7.7782041E-04  3.9356170E-04 -2.2751957E-03  0.0000000E+00
  2.0799350E+02  1.1202285E-03  7.6825178E-04  4.5855978E-04 -2.1279987E-03  0.0000000E+00
  2.0799350E+02  1.1976032E-03  7.5129693E-04  5.2701093E-04 -1.9858092E-03  0.0000000E+00
  2.0799350E+02  1.2896192E-03  7.2958943E-04  5.7801470E-04 -1.8478197E-03  0.0000000E+00
  2.0799350E+02  6.0413810E-08  1.2509910E-08 -6.1908543E-07 -1.8716900E-02  0.0000000E+00
  2.0799350E+02  1.9926266E-04  6.0572590E-05 -9.2052470E-05 -1.8910085E-02  0.0000000E+00
  2.0799350E+02  1.0495671E-03  3.0938398E-04 -2.7327332E-04 -1.9129736E-02  0.0000000E+00
  2.0799350E+02  3.6128998E-03  2.8461350E-04  1.0932914E-04 -1.9409612E-02  0.0000000E+00
  2.0799350E+02  7.7606215E-03 -7.0407006E-05  5.8878780E-04 -1.9726505E-02  0.0000000E+00
  2.0799350E+02  2.3226010E-03 -4.8445362E-04  3.7461927E-04 -2.0037682E-02  0.0000000E+00
  2.0799350E+02 -1.6165876E-02 -4.5483594E-04 -5.8279265E-04 -2.0313827E-02  0.0000000E+00
  2.0799350E+02 -3.7718422E-02  6.3814573E-04 -1.0818725E-03 -2.0564306E-02  0.0000000E+00
  2.0799350E+02 -3.9694239E-02  2.4470904E-03 -1.8834578E-03 -2.0816647E-02  0.0000000E+00
  2.0799350E+02 -2.3952145E-02  3.2018714E-03 -3.2946029E-03 -2.1127089E-02  0.0000000E+00
  2.0799350E+02 -3.0472434E-03  3.1763507E-03 -4.0460614E-03 -2.1525470E-02  0.0000000E+00
  2.0799350E+02  1.2405015E-02  2.5230278E-03 -3.1968562E-03 -2.2017824E-02  0.0000000E+00
  2.0799350E+02  1.9871279E-02  8.4160775E-04 -1.1922851E-03 -2.2593187E-02  0.0000000E+00
  2.0799350E+02  2.1756626E-02 -1.7996980E-03  5.3585661E-04 -2.3218414E-02  0.0000000E+00
  2.0799350E+02  2.0023416E-02 -4.5803892E-03  8.8239732E-04 -2.3850982E-02  0.0000000E+00
  2.0799350E+02  1.6891863E-02 -7.8141372E-03  4.3633801E-04 -2.4466753E-02  0.0000000E+00
  2.0799350E+02  1.1610372E-02 -1.0578471E-02 -6.1745432E-04 -2.5029705E-02  0.0000000E+00
  2.0799350E+02  6.4846132E-03 -1.2494840E-02 -1.1913936E-03 -2.5527787E-02  0.0000000E+00
  2.0799350E+02  2.9338463E-03 -1.3448016E-02 -1.3381417E-03 -2.5945191E-02  0.0000000E+00
  2.0799350E+02  2.4172183E-04 -1.3441486E-02 -1.6155349E-03 -2.6272465E-02  0.0000000E+00
  2.0799350E+02 -2.3974247E-03 -1.2669748E-02 -2.2800621E-03 -2.6505077E-02  0.0000000E+00
  2.0799350E+02 -5.1372164E-03 -1.1420458E-02 -3.1463069E-03 -2.6640382E-02  0.0000000E+00
  2.0799350E+02 -7.6367513E-03 -9.9195577E-03 -3.8278374E-03 -2.6681579E-02  0.0000000E+00
  2.0799350E+02 -9.5927077E-03 -8.2178651E-03 -4.0723200E-03 -2.6637818E-02  0.0000000E+00
  2.0799350E+02 -1.1127033E-02 -6.2801100E-03 -3.8851141E-03 -2.6521716E-02  0.0000000E+00
  2.0799350E+02 -1.2631011E-02 -4.3435210E-03 -3.1797484E-03 -2.6343460E-02  0.0000000E+00
  2.0799350E+02 -1.2748233E-02 -2.9324564E-03 -2.5818581E-03 -2.6108468E-02  0.0000000E+00
  2.0799350E+02 -1.1462010E-02 -1.7549892E-03 -2.7402914E-03 -2.5832026E-02  0.0000000E+00
  2.0799350E+02 -1.0605841E-02 -1.0555418E-03 -2.8097717E-03 -2.5517514E-02  0.0000000E+00
  2.0799350E+02 -1.0169555E-02 -6.5053948E-04 -2.6624454E-03 -2.5168185E-02  0.0000000E+00
  2.0799350E+02 -9.6227827E-03 -2.8890274E-04 -2.3373682E-03 -2.4789343E-02  0.0000000E+00
  2.0799350E+02 -8.5494879E-03  1.6681785E-04 -1.9481296E-03 -2.4383031E-02  0.0000000E+00
  2.0799350E+02 -6.9102115E-03  7.0223762E-04 -1.6078401E-03 -2.3952700E-02  0.0000000E+00
  2.0799350E+02 -5.0179272E-03  1.2163780E-03 -1.3704758E-03 -2.3501882E-02  0.0000000E+00
  2.0799350E+02 -3.3292404E-03  1.6264022E-03 -1.2042419E-03 -2.3032121E-02  0.0000000E+00
  2.0799350E+02 -2.2097810E-03  1.9424489E-03 -1.0087748E-03 -2.2547955E-02  0.0000000E+00
  2.0799350E+02 -1.7148015E-03  2.2709468E-03 -6.7869131E-04 -2.2054322E-02  0.0000000E+00
  2.0799350E+02 -1.5444545E-03  2.6765654E-03 -2.2532522E-04 -2.1552664E-02  0.0000000E+00
  2.0799350E+02 -1.2722750E-03  2.8408868E-03  2.7297614E-05 -2.1043782E-02  0.0000000E+00
  2.0799350E+02 -6.0114763E-04  2.3240770E-03  1.6537365E-04 -2.0533682E-02  0.0000000E+00
  2.0799350E+02  2.4244194E-04  2.1696700E-03  4.0693824E-04 -2.0025377E-02  0.0000000E+00
  2.0799350E+02  7.4909427E-04  1.9577184E-03  4.0531443E-04 -1.9522319E-02  0.0000000E+00
  2.0799350E+02  9.7237535E-04  1.6167380E-03  3.1221436E-04 -1.9029843E-02  0.0000000E+00
  2.0799350E+02  1.0762947E-03  1.2296100E-03  1.5933789E-04 -1.8545690E-02  0.0000000E+00
  2.0799350E+02  1.1796498E-03  9.1097431E-04 -3.4221524E-05 -1.8068675E-02  0.0000000E+00
  2.0799350E+02  1.3056624E-03  7.3301696E-04 -2.2009760E-04 -1.7598020E-02  0.0000000E+00
  2.0799350E+02  1.4015854E-03  6.9688015E-04 -3.2557413E-04 -1.7131721E-02  0.0000000E+00
  2.0799350E+02  1.3964839E-03  7.3990761E-04 -2.8266913E-04 -1.6671423E-02  0.0000000E+00
  2.0799350E+02  1.2708856E-03  7.6259101E-04 -7.0575462E-05 -1.6219315E-02  0.0000000E+00
  2.0799350E+02  1.1019802E-03  6.7030923E-04  2.5521458E-04 -1.5775049E-02  0.0000000E+00
  2.0799350E+02  1.0590252E-03  4.1621638E-04  5.5661670E-04 -1.5339890E-02  0.0000000E+00
  2.0799350E+02  1.3120444E-03  3.7613232E-05  6.5612446E-04 -1.4914170E-02  0.0000000E+00
  2.0799350E+02  1.8300730E-03 -3.3053929E-04  4.4281914E-04 -1.4495856E-02  0.0000000E+00
  2.0799350E+02  2.0285870E-03 -4.6368168E-04  5.9316388E-05 -1.4086929E-02  0.0000000E+00
  2.0799350E+02  1.3353746E-03 -3.7161402E-04  1.7900316E-04 -1.3683118E-02  0.0000000E+00
  2.0799350E+02  8.2287589E-04 -3.1728066E-04  5.3224787E-05 -1.3279141E-02  0.0000000E+00
  2.0799350E+02  3.2172642E-04 -2.0457170E-04 -2.6475754E-04 -1.2877577E-02  0.0000000E+00
  2.0799350E+02 -1.2079204E-04 -6.8126864E-05 -4.7990052E-04 -1.2477403E-02  0.0000000E+00
  2.0799350E+02 -4.7604877E-04  5.6953490E-05 -4.9728889E-04 -1.2078502E-02  0.0000000E+00
  2.0799350E+02 -7.3094025E-04  1.4261325E-04 -3.4214798E-04 -1.1684246E-02  0.0000000E+00
  2.0799350E+02 -8.8769576E-04  1.7454474E-04 -1.0008605E-04 -1.1298213E-02  0.0000000E+00
  2.0799350E+02 -9.5770387E-04  1.5464385E-04  1.3274851E-04 -1.0921461E-02  0.0000000E+00
  2.0799350E+02 -9.5259843E-04  1.0028258E-04  2.7997651E-04 -1.0556200E-02  0.0000000E+00
  2.0799350E+02 -8.7926805E-04  4.1535755E-05  3.0612892E-04 -1.0203559E-02  0.0000000E+00
  2.0799350E+02 -7.3523883E-04  1.4830202E-05  2.2219545E-04 -9.8619200E-03  0.0000000E+00
  2.0799350E+02 -5.1051422E-04  5.5411213E-05  7.8572217E-05 -9.5308579E-03  0.0000000E+00
  2.0799350E+02 -1.9551830E-04  1.8603077E-04 -5.3473488E-05 -9.2095161E-03  0.0000000E+00
  2.0799350E+02  2.0496389E-04  4.0554810E-04 -1.1382400E-04 -8.8953198E-03  0.0000000E+00
  2.0799350E+02  6.4174453E-04  6.7303356E-04 -9.4229567E-05 -8.5876077E-03  0.0000000E+00
  2.0799350E+02  9.8372788E-04  8.9195903E-04 -9.2429525E-05 -8.2860235E-03  0.0000000E+00
  2.0799350E+02  1.2363962E-03  9.6059374E-04 -2.3356641E-04 -7.9901334E-03  0.0000000E+00
  2.0799350E+02  1.6127564E-03  1.0097602E-03 -1.5511840E-04 -7.7011450E-03  0.0000000E+00
  2.0799350E+02  1.6625471E-03  1.0062378E-03 -7.6343209E-05 -7.4174495E-03  0.0000000E+00
  2.0799350E+02  1.5940971E-03  1.0002056E-03 -3.3117482E-05 -7.1391283E-03  0.0000000E+00
  2.0799350E+02  1.5002942E-03  1.0160051E-03 -2.9246237E-05 -6.8667533E-03  0.0000000E+00
  2.0799350E+02  1.4104188E-03  1.0568303E-03 -4.9614256E-05 -6.6002522E-03  0.0000000E+00
  2.0799350E+02  1.3248654E-03  1.1111178E-03 -7.1645023E-05 -6.3378926E-03  0.0000000E+00
  2.0799350E+02  1.2384364E-03  1.1587644E-03 -7.3462833E-05 -6.0793564E-03  0.0000000E+00
  2.0799350E+02  1.1514603E-03  1.1780892E-03 -4.0004014E-05 -5.8245170E-03  0.0000000E+00
  2.0799350E+02  1.0726994E-03  1.1519981E-03  3.3916099E-05 -5.5722714E-03  0.0000000E+00
  2.0799350E+02  1.0178974E-03  1.0726918E-03  1.4225662E-04 -5.3232877E-03  0.0000000E+00
  2.0799350E+02  1.0034844E-03  9.4534385E-04  2.6895809E-04 -5.0786358E-03  0.0000000E+00
  2.0799350E+02  1.0402735E-03  7.8786498E-04  3.9233265E-04 -4.8384512E-03  0.0000000E+00
  2.0799350E+02  1.1289343E-03  6.3015442E-04  4.8925893E-04 -4.6043534E-03  0.0000000E+00
  2.0799350E+02  1.2590369E-03  5.0773558E-04  5.4362770E-04 -4.3778785E-03  0.0000000E+00
  2.0799350E+02  1.4163185E-03  4.5128967E-04  5.5593835E-04 -4.1590220E-03  0.0000000E+00
  2.0799350E+02  1.5966777E-03  4.7342763E-04  5.5407045E-04 -3.9482215E-03  0.0000000E+00
  2.0799350E+02  1.7848866E-03  5.5176959E-04  4.9635990E-04 -3.7445241E-03  0.0000000E+00
  2.0799350E+02  1.9279749E-03  6.1244986E-04  4.1802886E-04 -3.5467303E-03  0.0000000E+00
  2.0799350E+02  2.0147079E-03  6.5151192E-04  4.1790446E-04 -3.3542302E-03  0.0000000E+00
  2.0799350E+02  2.0058920E-03  6.8335669E-04  4.2017390E-04 -3.1668411E-03  0.0000000E+00
  2.0799350E+02  1.9003478E-03  7.1232129E-04  4.0016180E-04 -2.9843317E-03  0.0000000E+00
  2.0799350E+02  1.7226720E-03  7.3767715E-04  3.6248208E-04 -2.8077800E-03  0.0000000E+00
  2.0799350E+02  1.5120047E-03  7.5727652E-04  3.2465326E-04 -2.6381384E-03  0.0000000E+00
  2.0799350E+02  1.3097823E-03  7.6955038E-04  3.0502421E-04 -2.4751609E-03  0.0000000E+00
  2.0799350E+02  1.1533135E-03  7.7404935E-04  3.1565931E-04 -2.3193673E-03  0.0000000E+00
  2.0799350E+02  1.0664763E-03  7.7153535E-04  3.5843744E-04 -2.1697879E-03  0.0000000E+00
  2.0799350E+02  1.0577024E-03  7.6333664E-04  4.2458556E-04 -2.0260037E-03  0.0000000E+00
  2.0799350E+02  1.1177453E-03  7.5072123E-04  4.9695255E-04 -1.8874293E-03  0.0000000E+00
  2.0799350E+02  1.2235047E-03  7.3430072E-04  5.5527091E-04 -1.7527883E-03  0.0000000E+00
  2.0799350E+02  2.7610108E-07  1.8207852E-07 -5.2047838E-07 -1.7112808E-02  0.0000000E+00
  2.0799350E+02  1.2624332E-04  5.3271343E-06 -1.1786494E-04 -1.7294725E-02  0.0000000E+00
  2.0799350E+02  1.1989872E-03  2.0634312E-04 -4.3093249E-04 -1.7510221E-02  0.0000000E+00
  2.0799350E+02  3.2329861E-03  6.2319026E-04 -1.2446850E-04 -1.7791733E-02  0.0000000E+00
  2.0799350E+02  7.8071129E-03  5.2462315E-04  5.0174454E-04 -1.8114407E-02  0.0000000E+00
  2.0799350E+02  5.8174142E-03 -1.9843775E-04  4.4197545E-04 -1.8433343E-02  0.0000000E+00
  2.0799350E+02 -9.0188103E-03 -9.3714665E-04 -6.3467127E-04 -1.8708805E-02  0.0000000E+00
  2.0799350E+02 -3.2575223E-02 -8.6158116E-04 -1.6487056E-03 -1.8936178E-02  0.0000000E+00
  2.0799350E+02 -4.2914602E-02  6.3429714E-04 -9.2099764E-04 -1.9140237E-02  0.0000000E+00
  2.0799350E+02 -3.2861778E-02  2.2845370E-03 -2.2365848E-03 -1.9375367E-02  0.0000000E+00
  2.0799350E+02 -1.1612372E-02  3.3126722E-03 -3.5363346E-03 -1.9689923E-02  0.0000000E+00
  2.0799350E+02  7.6945556E-03  3.2129317E-03 -3.0634474E-03 -2.0102945E-02  0.0000000E+00
  2.0799350E+02  1.8864093E-02  1.8748096E-03 -1.6457610E-03 -2.0611297E-02  0.0000000E+00
  2.0799350E+02  2.2442722E-02 -3.3972501E-04 -3.1786274E-04 -2.1189864E-02  0.0000000E+00
  2.0799350E+02  2.1483501E-02 -2.8961211E-03  1.1635458E-03 -2.1798254E-02  0.0000000E+00
  2.0799350E+02  1.9696120E-02 -5.8458146E-03  9.4776005E-04 -2.2408945E-02  0.0000000E+00
  2.0799350E+02  1.4953829E-02 -8.5991115E-03 -6.2761413E-05 -2.2988935E-02  0.0000000E+00
  2.0799350E+02  9.6321485E-03 -1.1013914E-02 -6.8503430E-04 -2.3517958E-02  0.0000000E+00
  2.0799350E+02  5.4143288E-03 -1.2631886E-02 -1.0294749E-03 -2.3981600E-02  0.0000000E+00
  2.0799350E+02  2.0081713E-03 -1.3176337E-02 -1.4265272E-03 -2.4368154E-02  0.0000000E+00
  2.0799350E+02 -1.0147531E-03 -1.2758644E-02 -2.0095798E-03 -2.4666996E-02  0.0000000E+00
  2.0799350E+02 -3.7199496E-03 -1.1740630E-02 -2.6908646E-03 -2.4873665E-02  0.0000000E+00
  2.0799350E+02 -5.9966768E-03 -1.0445346E-02 -3.3178630E-03 -2.4988320E-02  0.0000000E+00
  2.0799350E+02 -7.9481328E-03 -8.9568656E-03 -3.8100978E-03 -2.5016279E-02  0.0000000E+00
  2.0799350E+02 -9.9562186E-03 -7.1726640E-03 -4.0865962E-03 -2.4967926E-02  0.0000000E+00
  2.0799350E+02 -1.1802280E-02 -5.3613174E-03 -3.5573401E-03 -2.4853593E-02  0.0000000E+00
  2.0799350E+02 -1.2615146E-02 -3.8161044E-03 -2.6125357E-03 -2.4679402E-02  0.0000000E+00
  2.0799350E+02 -1.1742335E-02 -2.4626806E-03 -2.4508207E-03 -2.4458801E-02  0.0000000E+00
  2.0799350E+02 -1.0620206E-02 -1.6432426E-03 -2.4566267E-03 -2.4198428E-02  0.0000000E+00
  2.0799350E+02 -9.9450204E-03 -1.1028191E-03 -2.4895219E-03 -2.3902379E-02  0.0000000E+00
  2.0799350E+02 -9.5056799E-03 -6.1762375E-04 -2.4235100E-03 -2.3574097E-02  0.0000000E+00
  2.0799350E+02 -8.8555609E-03 -9.3283232E-05 -2.2272729E-03 -2.3217929E-02  0.0000000E+00
  2.0799350E+02 -7.6971961E-03  4.4669050E-04 -1.9566993E-03 -2.2835903E-02  0.0000000E+00
  2.0799350E+02 -6.0400414E-03  9.2587096E-04 -1.6975607E-03 -2.2429792E-02  0.0000000E+00
  2.0799350E+02 -4.1941403E-03  1.2968214E-03 -1.4966838E-03 -2.2004017E-02  0.0000000E+00
  2.0799350E+02 -2.6094499E-03  1.6036183E-03 -1.3116588E-03 -2.1561666E-02  0.0000000E+00
  2.0799350E+02 -1.6719642E-03  1.9656443E-03 -1.0245484E-03 -2.1106155E-02  0.0000000E+00
  2.0799350E+02 -1.4732287E-03  2.4479738E-03 -5.5246880E-04 -2.0642471E-02  0.0000000E+00
  2.0799350E+02 -1.6007334E-03  2.7787089E-03 -8.6923508E-05 -2.0169883E-02  0.0000000E+00
  2.0799350E+02 -9.5544215E-04  2.4351441E-03  2.6622813E-05 -1.9691946E-02  0.0000000E+00
  2.0799350E+02  2.4816068E-06  2.2577707E-03  1.2274785E-04 -1.9213944E-02  0.0000000E+00
  2.0799350E+02  4.6457132E-04  2.0510671E-03  2.3037203E-04 -1.8738688E-02  0.0000000E+00
  2.0799350E+02  5.4375597E-04  1.7468143E-03  3.3525933E-04 -1.8270833E-02  0.0000000E+00
  2.0799350E+02  5.3725554E-04  1.3935303E-03  3.4273403E-04 -1.7812188E-02  0.0000000E+00
  2.0799350E+02  6.5793857E-04  1.0711192E-03  2.0385731E-04 -1.7360258E-02  0.0000000E+00
  2.0799350E+02  9.3774965E-04  8.4179000E-04 -4.2797716E-05 -1.6912732E-02  0.0000000E+00
  2.0799350E+02  1.2516812E-03  7.2629599E-04 -2.8453680E-04 -1.6470618E-02  0.0000000E+00
  2.0799350E+02  1.4203620E-03  6.9769095E-04 -3.8911699E-04 -1.6032854E-02  0.0000000E+00
  2.0799350E+02  1.3304402E-03  6.9518203E-04 -2.6758119E-04 -1.5602015E-02  0.0000000E+00
  2.0799350E+02  1.0345253E-03  6.4614290E-04  6.8488502E-05 -1.5178329E-02  0.0000000E+00
  2.0799350E+02  7.7164897E-04  4.9410343E-04  4.8555762E-04 -1.4761538E-02  0.0000000E+00
  2.0799350E+02  8.6785739E-04  2.2838477E-04  7.5621450E-04 -1.4353012E-02  0.0000000E+00
  2.0799350E+02  1.4569589E-03 -9.3792118E-05  6.7349558E-04 -1.3952166E-02  0.0000000E+00
  2.0799350E+02  1.9848014E-03 -3.3304741E-04  2.5656624E-04 -1.3560593E-02  0.0000000E+00
  2.0799350E+02  1.6747632E-03 -3.1552418E-04  2.5880160E-04 -1.3175137E-02  0.0000000E+00
